-1.9383333921432495,-4.522777557373047,0.018542440608143806
-5.445793628692627,1.7537301778793335,0.06339436769485474
-5.261190414428711,1.7537301778793335,0.010719392448663712
-4.891983985900879,1.7537301778793335,0.003698952728882432
-4.707380771636963,1.7537301778793335,0.0127186244353652
-4.522777557373047,1.7537301778793335,0.0196341834962368
-4.338174819946289,1.7537301778793335,0.008076108992099762
-3.415158748626709,1.7537301778793335,0.03501179441809654
-3.230555534362793,1.7537301778793335,0.08312802016735077
-3.045952320098877,1.7537301778793335,0.10246385633945465
-2.861349105834961,1.7537301778793335,0.11120835691690445
-2.676746129989624,1.7537301778793335,0.10048727691173553
-2.492142915725708,1.7537301778793335,0.09801136702299118
-2.307539701461792,1.7537301778793335,0.1313132494688034
-2.122936487197876,1.7537301778793335,0.17069795727729797
-1.9383333921432495,1.7537301778793335,0.2107401341199875
-1.7537301778793335,1.7537301778793335,0.23779045045375824
-1.5691269636154175,1.7537301778793335,0.21871274709701538
-1.384523868560791,1.7537301778793335,0.18228444457054138
-1.199920654296875,1.7537301778793335,0.1497853696346283
-1.015317440032959,1.7537301778793335,0.12074515968561172
-0.8307142853736877,1.7537301778793335,0.1238517165184021
-0.6461111307144165,1.7537301778793335,0.1389099508523941
-0.4615079462528229,1.7537301778793335,0.13078555464744568
-0.27690476179122925,1.7537301778793335,0.10953331738710403
-0.09230158478021622,1.7537301778793335,0.06220533326268196
0.8307142853736877,1.7537301778793335,0.006578188389539719
1.015317440032959,1.7537301778793335,0.014614827930927277
1.9383333921432495,1.7537301778793335,0.03531745448708534
2.122936487197876,1.7537301778793335,0.08569873124361038
2.307539701461792,1.7537301778793335,0.13269643485546112
2.492142915725708,1.7537301778793335,0.15863749384880066
2.676746129989624,1.7537301778793335,0.14629194140434265
2.861349105834961,1.7537301778793335,0.13684140145778656
3.045952320098877,1.7537301778793335,0.14096292853355408
3.230555534362793,1.7537301778793335,0.1555236130952835
3.415158748626709,1.7537301778793335,0.19688181579113007
3.599761962890625,1.7537301778793335,0.22766703367233276
3.784365177154541,1.7537301778793335,0.22317200899124146
3.968968152999878,1.7537301778793335,0.2007812261581421
4.153571605682373,1.7537301778793335,0.15178696811199188
4.338174819946289,1.7537301778793335,0.10173069685697556
4.522777557373047,1.7537301778793335,0.08643272519111633
4.707380771636963,1.7537301778793335,0.08307173103094101
4.891983985900879,1.7537301778793335,0.08730366826057434
5.076587200164795,1.7537301778793335,0.09019622206687927
5.261190414428711,1.7537301778793335,0.05548251420259476
5.445793628692627,1.7537301778793335,0.006257855799049139
-5.815000057220459,1.9383333921432495,0.11264832317829132
-5.630396842956543,1.9383333921432495,0.06439103186130524
-5.445793628692627,1.9383333921432495,0.014361538924276829
-3.230555534362793,1.9383333921432495,0.03409519046545029
-3.045952320098877,1.9383333921432495,0.053431034088134766
-2.861349105834961,1.9383333921432495,0.06217552348971367
-2.676746129989624,1.9383333921432495,0.051454443484544754
-2.492142915725708,1.9383333921432495,0.048978544771671295
-2.307539701461792,1.9383333921432495,0.08228042721748352
-2.122936487197876,1.9383333921432495,0.12166514247655869
-1.9383333921432495,1.9383333921432495,0.1617073118686676
-1.7537301778793335,1.9383333921432495,0.18875761330127716
-1.5691269636154175,1.9383333921432495,0.1696799099445343
-1.384523868560791,1.9383333921432495,0.1332516223192215
-1.199920654296875,1.9383333921432495,0.10075254738330841
-1.015317440032959,1.9383333921432495,0.07171232998371124
-0.8307142853736877,1.9383333921432495,0.07481889426708221
-0.6461111307144165,1.9383333921432495,0.08987713605165482
-0.4615079462528229,1.9383333921432495,0.08175273984670639
-0.27690476179122925,1.9383333921432495,0.06050049513578415
-0.09230158478021622,1.9383333921432495,0.01317251194268465
2.122936487197876,1.9383333921432495,0.0366659015417099
2.307539701461792,1.9383333921432495,0.08366361260414124
2.492142915725708,1.9383333921432495,0.10960468649864197
2.676746129989624,1.9383333921432495,0.09725912660360336
2.861349105834961,1.9383333921432495,0.08780857920646667
3.045952320098877,1.9383333921432495,0.09193011373281479
3.230555534362793,1.9383333921432495,0.10649079084396362
3.415158748626709,1.9383333921432495,0.14784899353981018
3.599761962890625,1.9383333921432495,0.17863421142101288
3.784365177154541,1.9383333921432495,0.17413917183876038
3.968968152999878,1.9383333921432495,0.151748389005661
4.153571605682373,1.9383333921432495,0.10275416076183319
4.338174819946289,1.9383333921432495,0.05269787088036537
4.522777557373047,1.9383333921432495,0.03739989921450615
4.707380771636963,1.9383333921432495,0.034038908779621124
4.891983985900879,1.9383333921432495,0.03827083855867386
5.076587200164795,1.9383333921432495,0.04116338863968849
5.261190414428711,1.9383333921432495,0.006449691951274872
-5.815000057220459,2.122936487197876,0.08893463760614395
-5.630396842956543,2.122936487197876,0.040677353739738464
-3.230555534362793,2.122936487197876,0.010381516069173813
-3.045952320098877,2.122936487197876,0.029717357829213142
-2.861349105834961,2.122936487197876,0.038461845368146896
-2.676746129989624,2.122936487197876,0.02774076722562313
-2.492142915725708,2.122936487197876,0.025264868512749672
-2.307539701461792,2.122936487197876,0.05856674909591675
-2.122936487197876,2.122936487197876,0.09795146435499191
-1.9383333921432495,2.122936487197876,0.13799363374710083
-1.7537301778793335,2.122936487197876,0.1650439202785492
-1.5691269636154175,2.122936487197876,0.14596623182296753
-1.384523868560791,2.122936487197876,0.10953795164823532
-1.199920654296875,2.122936487197876,0.07703887671232224
-1.015317440032959,2.122936487197876,0.04799864813685417
-0.8307142853736877,2.122936487197876,0.05110521242022514
-0.6461111307144165,2.122936487197876,0.06616345793008804
-0.4615079462528229,2.122936487197876,0.05803906172513962
-0.27690476179122925,2.122936487197876,0.036786820739507675
2.122936487197876,2.122936487197876,0.012952221557497978
2.307539701461792,2.122936487197876,0.059949927031993866
2.492142915725708,2.122936487197876,0.0858910083770752
2.676746129989624,2.122936487197876,0.07354544848203659
2.861349105834961,2.122936487197876,0.0640949010848999
3.045952320098877,2.122936487197876,0.06821643561124802
3.230555534362793,2.122936487197876,0.08277711272239685
3.415158748626709,2.122936487197876,0.124135322868824
3.599761962890625,2.122936487197876,0.1549205332994461
3.784365177154541,2.122936487197876,0.1504254937171936
3.968968152999878,2.122936487197876,0.12803471088409424
4.153571605682373,2.122936487197876,0.07904048264026642
4.338174819946289,2.122936487197876,0.028984196484088898
4.522777557373047,2.122936487197876,0.013686222955584526
4.707380771636963,2.122936487197876,0.010325229726731777
4.891983985900879,2.122936487197876,0.01455716136842966
5.076587200164795,2.122936487197876,0.01744971238076687
-5.815000057220459,2.307539701461792,0.10440856218338013
-5.630396842956543,2.307539701461792,0.05615127459168434
-5.445793628692627,2.307539701461792,0.006121783517301083
-3.230555534362793,2.307539701461792,0.02585543878376484
-3.045952320098877,2.307539701461792,0.04519127681851387
-2.861349105834961,2.307539701461792,0.05393576994538307
-2.676746129989624,2.307539701461792,0.04321468994021416
-2.492142915725708,2.307539701461792,0.0407387875020504
-2.307539701461792,2.307539701461792,0.07404067367315292
-2.122936487197876,2.307539701461792,0.11342538148164749
-1.9383333921432495,2.307539701461792,0.1534675508737564
-1.7537301778793335,2.307539701461792,0.18051785230636597
-1.5691269636154175,2.307539701461792,0.1614401638507843
-1.384523868560791,2.307539701461792,0.1250118762254715
-1.199920654296875,2.307539701461792,0.09251280128955841
-1.015317440032959,2.307539701461792,0.06347257643938065
-0.8307142853736877,2.307539701461792,0.06657913327217102
-0.6461111307144165,2.307539701461792,0.08163738250732422
-0.4615079462528229,2.307539701461792,0.0735129863023758
-0.27690476179122925,2.307539701461792,0.05226074159145355
-0.09230158478021622,2.307539701461792,0.004932756535708904
2.122936487197876,2.307539701461792,0.028426146134734154
2.307539701461792,2.307539701461792,0.07542385905981064
2.492142915725708,2.307539701461792,0.10136493295431137
2.676746129989624,2.307539701461792,0.08901937305927277
2.861349105834961,2.307539701461792,0.07956882566213608
3.045952320098877,2.307539701461792,0.08369036018848419
3.230555534362793,2.307539701461792,0.09825103729963303
3.415158748626709,2.307539701461792,0.139609232544899
3.599761962890625,2.307539701461792,0.17039446532726288
3.784365177154541,2.307539701461792,0.16589942574501038
3.968968152999878,2.307539701461792,0.14350862801074982
4.153571605682373,2.307539701461792,0.0945144072175026
4.338174819946289,2.307539701461792,0.044458117336034775
4.522777557373047,2.307539701461792,0.0291601475328207
4.707380771636963,2.307539701461792,0.025799153372645378
4.891983985900879,2.307539701461792,0.03003108501434326
5.076587200164795,2.307539701461792,0.032923635095357895
-5.815000057220459,2.492142915725708,0.09633854031562805
-5.630396842956543,2.492142915725708,0.048081256449222565
-3.230555534362793,2.492142915725708,0.01778542250394821
-3.045952320098877,2.492142915725708,0.03712126240134239
-2.861349105834961,2.492142915725708,0.045865751802921295
-2.676746129989624,2.492142915725708,0.03514467552304268
-2.492142915725708,2.492142915725708,0.03266877681016922
-2.307539701461792,2.492142915725708,0.06597065180540085
-2.122936487197876,2.492142915725708,0.10535536706447601
-1.9383333921432495,2.492142915725708,0.14539754390716553
-1.7537301778793335,2.492142915725708,0.17244784533977509
-1.5691269636154175,2.492142915725708,0.15337014198303223
-1.384523868560791,2.492142915725708,0.11694184690713882
-1.199920654296875,2.492142915725708,0.08444277942180634
-1.015317440032959,2.492142915725708,0.05540255829691887
-0.8307142853736877,2.492142915725708,0.05850911885499954
-0.6461111307144165,2.492142915725708,0.07356736809015274
-0.4615079462528229,2.492142915725708,0.06544297188520432
-0.27690476179122925,2.492142915725708,0.044190727174282074
2.122936487197876,2.492142915725708,0.020356129854917526
2.307539701461792,2.492142915725708,0.06735383719205856
2.492142915725708,2.492142915725708,0.09329491853713989
2.676746129989624,2.492142915725708,0.08094935864210129
2.861349105834961,2.492142915725708,0.0714988112449646
3.045952320098877,2.492142915725708,0.07562035322189331
3.230555534362793,2.492142915725708,0.09018102288246155
3.415158748626709,2.492142915725708,0.1315392255783081
3.599761962890625,2.492142915725708,0.1623244434595108
3.784365177154541,2.492142915725708,0.1578294187784195
3.968968152999878,2.492142915725708,0.13543862104415894
4.153571605682373,2.492142915725708,0.08644438534975052
4.338174819946289,2.492142915725708,0.036388102918863297
4.522777557373047,2.492142915725708,0.021090131253004074
4.707380771636963,2.492142915725708,0.0177291389554739
4.891983985900879,2.492142915725708,0.021961070597171783
5.076587200164795,2.492142915725708,0.024853620678186417
-5.815000057220459,2.676746129989624,0.06904155761003494
-5.630396842956543,2.676746129989624,0.020784275606274605
-3.045952320098877,2.676746129989624,0.009824278764426708
-2.861349105834961,2.676746129989624,0.018568770959973335
-2.676746129989624,2.676746129989624,0.007847689092159271
-2.492142915725708,2.676746129989624,0.005371789913624525
-2.307539701461792,2.676746129989624,0.03867366909980774
-2.122936487197876,2.676746129989624,0.0780583843588829
-1.9383333921432495,2.676746129989624,0.11810056865215302
-1.7537301778793335,2.676746129989624,0.14515085518360138
-1.5691269636154175,2.676746129989624,0.12607315182685852
-1.384523868560791,2.676746129989624,0.08964487165212631
-1.199920654296875,2.676746129989624,0.05714579299092293
-1.015317440032959,2.676746129989624,0.02810557372868061
-0.8307142853736877,2.676746129989624,0.031212134286761284
-0.6461111307144165,2.676746129989624,0.046270377933979034
-0.4615079462528229,2.676746129989624,0.03814598172903061
-0.27690476179122925,2.676746129989624,0.016893744468688965
2.307539701461792,2.676746129989624,0.040056850761175156
2.492142915725708,2.676746129989624,0.06599792838096619
2.676746129989624,2.676746129989624,0.05365237221121788
2.861349105834961,2.676746129989624,0.044201821088790894
3.045952320098877,2.676746129989624,0.04832335561513901
3.230555534362793,2.676746129989624,0.06288403272628784
3.415158748626709,2.676746129989624,0.1042422503232956
3.599761962890625,2.676746129989624,0.1350274533033371
3.784365177154541,2.676746129989624,0.1305324286222458
3.968968152999878,2.676746129989624,0.10814163833856583
4.153571605682373,2.676746129989624,0.05914739891886711
4.338174819946289,2.676746129989624,0.009091118350625038
-2.122936487197876,2.861349105834961,0.008936627767980099
-1.9383333921432495,2.861349105834961,0.04897880181670189
-1.7537301778793335,2.861349105834961,0.07602910697460175
-1.5691269636154175,2.861349105834961,0.056951407343149185
-1.384523868560791,2.861349105834961,0.020523112267255783
3.415158748626709,2.861349105834961,0.035120487213134766
3.599761962890625,2.861349105834961,0.06590570509433746
3.784365177154541,2.861349105834961,0.06141066923737526
3.968968152999878,2.861349105834961,0.0390198789536953
-1.7537301778793335,3.045952320098877,0.026940399780869484
-1.5691269636154175,3.045952320098877,0.007862699218094349
3.599761962890625,3.045952320098877,0.01681699976325035
3.784365177154541,3.045952320098877,0.01232196670025587
-1.7537301778793335,3.230555534362793,0.018591923639178276
3.599761962890625,3.230555534362793,0.008468523621559143
3.784365177154541,3.230555534362793,0.003973490092903376
-1.9383333921432495,3.415158748626709,0.018304530531167984
-1.7537301778793335,3.415158748626709,0.04535483196377754
-1.5691269636154175,3.415158748626709,0.02627713419497013
3.415158748626709,3.415158748626709,0.004446213599294424
3.599761962890625,3.415158748626709,0.03523143380880356
3.784365177154541,3.415158748626709,0.030736399814486504
3.968968152999878,3.415158748626709,0.008345608599483967
-5.815000057220459,3.599761962890625,0.01073263119906187
-2.122936487197876,3.599761962890625,0.019749458879232407
-1.9383333921432495,3.599761962890625,0.05979163572192192
-1.7537301778793335,3.599761962890625,0.08684194087982178
-1.5691269636154175,3.599761962890625,0.06776423752307892
-1.384523868560791,3.599761962890625,0.031335942447185516
2.492142915725708,3.599761962890625,0.007689002901315689
3.230555534362793,3.599761962890625,0.004575107712298632
3.415158748626709,3.599761962890625,0.0459333173930645
3.599761962890625,3.599761962890625,0.0767185389995575
3.784365177154541,3.599761962890625,0.07222350686788559
3.968968152999878,3.599761962890625,0.04983270913362503
4.153571605682373,3.599761962890625,0.0008384729735553265
-5.815000057220459,3.784365177154541,0.00926965195685625
-2.122936487197876,3.784365177154541,0.018286477774381638
-1.9383333921432495,3.784365177154541,0.05832865089178085
-1.7537301778793335,3.784365177154541,0.08537895977497101
-1.5691269636154175,3.784365177154541,0.06630125641822815
-1.384523868560791,3.784365177154541,0.029872965067625046
2.492142915725708,3.784365177154541,0.006226022727787495
3.230555534362793,3.784365177154541,0.003112127771601081
3.415158748626709,3.784365177154541,0.04447033628821373
3.599761962890625,3.784365177154541,0.07525555789470673
3.784365177154541,3.784365177154541,0.07076052576303482
3.968968152999878,3.784365177154541,0.04836973175406456
-2.122936487197876,3.968968152999878,0.008648357354104519
-1.9383333921432495,3.968968152999878,0.04869053140282631
-1.7537301778793335,3.968968152999878,0.07574083656072617
-1.5691269636154175,3.968968152999878,0.05666313320398331
-1.384523868560791,3.968968152999878,0.020234843716025352
3.415158748626709,3.968968152999878,0.034832216799259186
3.599761962890625,3.968968152999878,0.06561743468046188
3.784365177154541,3.968968152999878,0.06112240254878998
3.968968152999878,3.968968152999878,0.03873160853981972
-1.9383333921432495,4.153571605682373,0.03321053087711334
-1.7537301778793335,4.153571605682373,0.0602608323097229
-1.5691269636154175,4.153571605682373,0.04118313267827034
-1.384523868560791,4.153571605682373,0.004754839930683374
3.415158748626709,4.153571605682373,0.01935221441090107
3.599761962890625,4.153571605682373,0.05013743415474892
3.784365177154541,4.153571605682373,0.04564239829778671
3.968968152999878,4.153571605682373,0.0232516098767519
-5.815000057220459,4.338174819946289,0.019474655389785767
-2.122936487197876,4.338174819946289,0.028491482138633728
-1.9383333921432495,4.338174819946289,0.06853365898132324
-1.7537301778793335,4.338174819946289,0.0955839604139328
-1.5691269636154175,4.338174819946289,0.07650625705718994
-1.384523868560791,4.338174819946289,0.04007796570658684
-1.199920654296875,4.338174819946289,0.007578892167657614
2.492142915725708,4.338174819946289,0.01643102616071701
2.676746129989624,4.338174819946289,0.004085468593984842
3.230555534362793,4.338174819946289,0.01331713143736124
3.415158748626709,4.338174819946289,0.05467533692717552
3.599761962890625,4.338174819946289,0.08546056598424911
3.784365177154541,4.338174819946289,0.08096552640199661
3.968968152999878,4.338174819946289,0.05857473239302635
4.153571605682373,4.338174819946289,0.00958049576729536
-5.815000057220459,4.522777557373047,0.0848202109336853
-5.630396842956543,4.522777557373047,0.036562927067279816
-3.230555534362793,4.522777557373047,0.006267088931053877
-3.045952320098877,4.522777557373047,0.025602929294109344
-2.861349105834961,4.522777557373047,0.034347422420978546
-2.676746129989624,4.522777557373047,0.023626340553164482
-2.492142915725708,4.522777557373047,0.021150441840291023
-2.307539701461792,4.522777557373047,0.0544523186981678
-2.122936487197876,4.522777557373047,0.09383704513311386
-1.9383333921432495,4.522777557373047,0.13387919962406158
-1.7537301778793335,4.522777557373047,0.16092951595783234
-1.5691269636154175,4.522777557373047,0.14185181260108948
-1.384523868560791,4.522777557373047,0.10542351752519608
-1.199920654296875,4.522777557373047,0.07292445003986359
-1.015317440032959,4.522777557373047,0.04388422146439552
-0.8307142853736877,4.522777557373047,0.046990785747766495
-0.6461111307144165,4.522777557373047,0.062049031257629395
-0.4615079462528229,4.522777557373047,0.05392463132739067
-0.27690476179122925,4.522777557373047,0.032672394067049026
2.122936487197876,4.522777557373047,0.008837795816361904
2.307539701461792,4.522777557373047,0.05583550035953522
2.492142915725708,4.522777557373047,0.08177658170461655
2.676746129989624,4.522777557373047,0.06943102180957794
2.861349105834961,4.522777557373047,0.059980470687150955
3.045952320098877,4.522777557373047,0.06410200893878937
3.230555534362793,4.522777557373047,0.0786626860499382
3.415158748626709,4.522777557373047,0.12002090364694595
3.599761962890625,4.522777557373047,0.15080611407756805
3.784365177154541,4.522777557373047,0.14631107449531555
3.968968152999878,4.522777557373047,0.12392029911279678
4.153571605682373,4.522777557373047,0.07492604851722717
4.338174819946289,4.522777557373047,0.02486976981163025
4.522777557373047,4.522777557373047,0.009571797214448452
4.707380771636963,4.522777557373047,0.006210803519934416
4.891983985900879,4.522777557373047,0.010442735627293587
5.076587200164795,4.522777557373047,0.01333528570830822
-5.815000057220459,4.707380771636963,0.14520464837551117
-5.630396842956543,4.707380771636963,0.09694737195968628
-5.445793628692627,4.707380771636963,0.046917874366045
-4.522777557373047,4.707380771636963,0.003157696221023798
-3.415158748626709,4.707380771636963,0.018535304814577103
-3.230555534362793,4.707380771636963,0.06665153056383133
-3.045952320098877,4.707380771636963,0.08598737418651581
-2.861349105834961,4.707380771636963,0.09473186731338501
-2.676746129989624,4.707380771636963,0.0840107873082161
-2.492142915725708,4.707380771636963,0.08153488487005234
-2.307539701461792,4.707380771636963,0.11483675986528397
-2.122936487197876,4.707380771636963,0.15422147512435913
-1.9383333921432495,4.707380771636963,0.19426365196704865
-1.7537301778793335,4.707380771636963,0.221313938498497
-1.5691269636154175,4.707380771636963,0.20223623514175415
-1.384523868560791,4.707380771636963,0.16580796241760254
-1.199920654296875,4.707380771636963,0.13330888748168945
-1.015317440032959,4.707380771636963,0.10426867008209229
-0.8307142853736877,4.707380771636963,0.10737522691488266
-0.6461111307144165,4.707380771636963,0.12243348360061646
-0.4615079462528229,4.707380771636963,0.11430907994508743
-0.27690476179122925,4.707380771636963,0.09305684268474579
-0.09230158478021622,4.707380771636963,0.04572884738445282
1.9383333921432495,4.707380771636963,0.0188409686088562
2.122936487197876,4.707380771636963,0.06922224164009094
2.307539701461792,4.707380771636963,0.11621995270252228
2.492142915725708,4.707380771636963,0.142161026597023
2.676746129989624,4.707380771636963,0.1298154592514038
2.861349105834961,4.707380771636963,0.12036491930484772
3.045952320098877,4.707380771636963,0.12448644638061523
3.230555534362793,4.707380771636963,0.13904711604118347
3.415158748626709,4.707380771636963,0.18040533363819122
3.599761962890625,4.707380771636963,0.21119055151939392
3.784365177154541,4.707380771636963,0.2066955268383026
3.968968152999878,4.707380771636963,0.18430472910404205
4.153571605682373,4.707380771636963,0.13531048595905304
4.338174819946289,4.707380771636963,0.08525421470403671
4.522777557373047,4.707380771636963,0.06995624303817749
4.707380771636963,4.707380771636963,0.06659524887800217
4.891983985900879,4.707380771636963,0.0708271786570549
5.076587200164795,4.707380771636963,0.07371973246335983
5.261190414428711,4.707380771636963,0.039006028324365616
